5920
2960	-0.98999990	0.06499998	-0.10657310	0.00000000	0.80130720
2961	-0.96500000	0.06499998	-0.10657310	0.00000000	0.80130720
2962	-0.93999990	0.06499998	-0.10657310	0.00000000	0.80130720
2963	-0.91500000	0.06499998	-0.10657310	0.00000000	0.80130720
2964	-0.89000000	0.06500019	0.45911260	0.00000000	0.23398690
2965	-0.86499990	0.06500019	0.45911260	0.00000000	0.23398690
2966	-0.84000000	0.06500019	0.45911260	0.00000000	0.23398690
2967	-0.81499990	0.06500019	0.45911260	0.00000000	0.23398690
2968	-0.79000000	0.06500019	0.45911260	0.00000000	0.23398690
2969	-0.76499990	0.06500019	0.45911260	0.00000000	0.23398690
2970	-0.73999990	0.06500019	0.45911260	0.00000000	0.23398690
2971	-0.71500000	0.06500019	0.45911260	0.00000000	0.23398690
2972	-0.69000000	0.06500005	0.45911220	0.00000000	0.23398690
2973	-0.66500000	0.06500005	0.45911220	0.00000000	0.23398690
2974	-0.64000000	0.06500019	0.45911260	0.00000000	0.23398690
2975	-0.61499990	0.06500005	0.45911220	0.00000000	0.23398690
2976	-0.59000020	0.06500005	0.45911220	0.00000000	0.23398690
2977	-0.56500010	0.06500005	0.45911220	0.00000000	0.23398690
2978	-0.54000010	0.06500005	0.45911220	0.00000000	0.23398690
2979	-0.51500000	0.06500005	0.45911220	0.00000000	0.23398690
2980	-0.49000000	0.06500005	0.45911220	0.00000000	0.23398690
2981	-0.46500000	0.06500005	0.45911220	0.00000000	0.23398690
2982	-0.44000000	0.06500005	0.45911220	0.00000000	0.23398690
2983	-0.41500000	0.06500005	0.45911220	0.00000000	0.23398690
2984	-0.39000000	0.06500005	0.45911220	0.00000000	0.23398690
2985	-0.36500010	0.06500005	0.45911220	0.00000000	0.23398690
2986	-0.34000020	0.06500005	0.45911220	0.00000000	0.23398690
2987	-0.31500000	0.06500005	0.45911220	0.00000000	0.23398690
2988	-0.29000000	0.06500005	0.45911220	0.00000000	0.23398690
2989	-0.26500000	0.06500005	0.45911220	0.00000000	0.23398690
2990	-0.24000000	0.06500005	0.45911220	0.00000000	0.23398690
2991	-0.21500000	0.06500005	0.45911220	0.00000000	0.23398690
2992	-0.19000020	0.06499992	0.45911220	0.00000000	0.23398690
2993	-0.16500010	0.06499992	0.45911220	0.00000000	0.23398690
2994	-0.14000010	0.06499992	0.45911220	0.00000000	0.23398690
2995	-0.11500000	0.06499992	0.45911220	0.00000000	0.23398690
2996	-0.09000000	0.06499992	0.45911220	0.00000000	0.23398690
2997	-0.06500000	0.06499992	0.45911220	0.00000000	0.23398690
2998	-0.04000000	0.06499992	0.45911220	0.00000000	0.23398690
2999	-0.01500000	0.06499992	0.45911220	0.00000000	0.23398690
3000	0.00999977	0.06499992	0.45911220	0.00000000	0.23398690
3001	0.03499993	0.06499992	0.45911220	0.00000000	0.23398690
3002	0.05999986	0.06499992	0.45911220	0.00000000	0.23398690
3003	0.08500001	0.06499992	0.45911220	0.00000000	0.23398690
3004	0.11000000	0.06499992	0.45911220	0.00000000	0.23398690
3005	0.13500000	0.06499992	0.45911220	0.00000000	0.23398690
3006	0.16000000	0.06499992	0.45911220	0.00000000	0.23398690
3007	0.18500000	0.06499992	0.45911220	0.00000000	0.23398690
3008	0.20999980	0.06499992	0.45911220	0.00000000	0.23398690
3009	0.23499990	0.06499992	0.45911220	0.00000000	0.23398690
3010	0.25999980	0.06499992	0.45911220	0.00000000	0.23398690
3011	0.28500000	0.06499992	0.45911220	0.00000000	0.23398690
3012	0.31000000	0.06499992	0.45911220	0.00000000	0.23398690
3013	0.33500000	0.06499992	0.45911220	0.00000000	0.23398690
3014	0.36000000	0.06499992	0.45911220	0.00000000	0.23398690
3015	0.38500000	0.06499992	0.45911220	0.00000000	0.23398690
3016	0.40999980	0.06500005	0.45911220	0.00000000	0.23398690
3017	0.43499990	0.06500005	0.45911220	0.00000000	0.23398690
3018	0.45999990	0.06500005	0.45911220	0.00000000	0.23398690
3019	0.48500000	0.06500005	0.45911220	0.00000000	0.23398690
3020	0.50999990	0.06500005	0.45911220	0.00000000	0.23398690
3021	0.53500000	0.06500005	0.45911220	0.00000000	0.23398690
3022	0.56000010	0.06500005	0.45911220	0.00000000	0.23398690
3023	0.58500000	0.06500005	0.45911220	0.00000000	0.23398690
3024	0.61000000	0.06500005	0.45911220	0.00000000	0.23398690
3025	0.63500010	0.06500005	0.45911220	0.00000000	0.23398690
3026	0.66000000	0.06500005	0.45911220	0.00000000	0.23398690
3027	0.68500000	0.06500005	0.45911220	0.00000000	0.23398690
3028	0.71000000	0.06500005	0.45911220	0.00000000	0.23398690
3029	0.73500000	0.06500005	0.45911220	0.00000000	0.23398690
3030	0.76000000	0.06500005	0.45911220	0.00000000	0.23398690
3031	0.78500000	0.06500005	0.45911220	0.00000000	0.23398690
3032	0.81000020	0.06500005	0.45911220	0.00000000	0.23398690
3033	0.83500020	0.06500005	0.45911220	0.00000000	0.23398690
3034	0.86000000	0.06500005	0.45911220	0.00000000	0.23398690
3035	0.88500010	0.06500005	0.45911220	0.00000000	0.23398690
3036	0.91000000	0.06499998	-0.10657310	0.00000000	0.80130720
3037	0.93500010	0.06499998	-0.10657310	0.00000000	0.80130720
3038	0.96000000	0.06499998	-0.10657310	0.00000000	0.80130720
3039	0.98500000	0.06499998	-0.10657310	0.00000000	0.80130720
3040	-0.98999990	0.03999995	-0.13157320	0.00000000	0.80130720
3041	-0.96500000	0.03999995	-0.13157320	0.00000000	0.80130720
3042	-0.93999990	0.03999995	-0.13157320	0.00000000	0.80130720
3043	-0.91500000	0.03999995	-0.13157320	0.00000000	0.80130720
3044	-0.89000000	0.04000016	0.43411210	0.00000000	0.23398690
3045	-0.86499990	0.04000016	0.43411210	0.00000000	0.23398690
3046	-0.84000000	0.04000016	0.43411210	0.00000000	0.23398690
3047	-0.81499990	0.04000016	0.43411210	0.00000000	0.23398690
3048	-0.78999980	0.04000016	0.43411210	0.00000000	0.23398690
3049	-0.76499960	0.04000016	0.43411210	0.00000000	0.23398690
3050	-0.74000000	0.04000016	0.43411210	0.00000000	0.23398690
3051	-0.71500000	0.04000016	0.43411210	0.00000000	0.23398690
3052	-0.69000000	0.04000016	0.43411210	0.00000000	0.23398690
3053	-0.66500000	0.04000016	0.43411210	0.00000000	0.23398690
3054	-0.64000000	0.04000016	0.43411210	0.00000000	0.23398690
3055	-0.61499990	0.04000016	0.43411210	0.00000000	0.23398690
3056	-0.59000000	0.04000002	0.43411210	0.00000000	0.23398690
3057	-0.56499980	0.04000002	0.43411210	0.00000000	0.23398690
3058	-0.54000010	0.04000002	0.43411210	0.00000000	0.23398690
3059	-0.51500000	0.04000002	0.43411210	0.00000000	0.23398690
3060	-0.49000000	0.04000002	0.43411210	0.00000000	0.23398690
3061	-0.46500000	0.04000002	0.43411210	0.00000000	0.23398690
3062	-0.44000000	0.04000002	0.43411210	0.00000000	0.23398690
3063	-0.41500000	0.04000002	0.43411210	0.00000000	0.23398690
3064	-0.39000000	0.04000002	0.43411210	0.00000000	0.23398690
3065	-0.36500010	0.04000002	0.43411210	0.00000000	0.23398690
3066	-0.34000000	0.04000002	0.43411210	0.00000000	0.23398690
3067	-0.31500000	0.04000002	0.43411210	0.00000000	0.23398690
3068	-0.29000000	0.04000002	0.43411210	0.00000000	0.23398690
3069	-0.26500000	0.04000002	0.43411210	0.00000000	0.23398690
3070	-0.24000000	0.04000002	0.43411210	0.00000000	0.23398690
3071	-0.21500000	0.04000002	0.43411210	0.00000000	0.23398690
3072	-0.19000020	0.03999988	0.43411210	0.00000000	0.23398690
3073	-0.16500010	0.03999988	0.43411210	0.00000000	0.23398690
3074	-0.14000000	0.03999988	0.43411210	0.00000000	0.23398690
3075	-0.11500000	0.03999988	0.43411210	0.00000000	0.23398690
3076	-0.09000000	0.03999988	0.43411210	0.00000000	0.23398690
3077	-0.06500000	0.03999988	0.43411210	0.00000000	0.23398690
3078	-0.04000000	0.03999988	0.43411210	0.00000000	0.23398690
3079	-0.01500000	0.03999988	0.43411210	0.00000000	0.23398690
3080	0.00999976	0.03999988	0.43411210	0.00000000	0.23398690
3081	0.03499992	0.03999988	0.43411210	0.00000000	0.23398690
3082	0.05999999	0.03999988	0.43411210	0.00000000	0.23398690
3083	0.08500002	0.03999988	0.43411210	0.00000000	0.23398690
3084	0.11000000	0.03999988	0.43411210	0.00000000	0.23398690
3085	0.13500000	0.03999988	0.43411210	0.00000000	0.23398690
3086	0.16000000	0.03999988	0.43411210	0.00000000	0.23398690
3087	0.18500000	0.03999988	0.43411210	0.00000000	0.23398690
3088	0.20999980	0.03999988	0.43411210	0.00000000	0.23398690
3089	0.23499990	0.03999988	0.43411210	0.00000000	0.23398690
3090	0.26000000	0.03999988	0.43411210	0.00000000	0.23398690
3091	0.28500000	0.03999988	0.43411210	0.00000000	0.23398690
3092	0.31000000	0.03999988	0.43411210	0.00000000	0.23398690
3093	0.33500000	0.03999988	0.43411210	0.00000000	0.23398690
3094	0.36000000	0.03999988	0.43411210	0.00000000	0.23398690
3095	0.38500000	0.03999988	0.43411210	0.00000000	0.23398690
3096	0.41000000	0.04000002	0.43411210	0.00000000	0.23398690
3097	0.43500020	0.04000002	0.43411210	0.00000000	0.23398690
3098	0.45999990	0.04000002	0.43411210	0.00000000	0.23398690
3099	0.48500000	0.04000002	0.43411210	0.00000000	0.23398690
3100	0.51000000	0.04000002	0.43411210	0.00000000	0.23398690
3101	0.53500000	0.04000002	0.43411210	0.00000000	0.23398690
3102	0.56000000	0.04000002	0.43411210	0.00000000	0.23398690
3103	0.58500000	0.04000002	0.43411210	0.00000000	0.23398690
3104	0.61000000	0.04000002	0.43411210	0.00000000	0.23398690
3105	0.63500010	0.04000002	0.43411210	0.00000000	0.23398690
3106	0.66000000	0.04000002	0.43411210	0.00000000	0.23398690
3107	0.68500000	0.04000002	0.43411210	0.00000000	0.23398690
3108	0.71000000	0.04000002	0.43411210	0.00000000	0.23398690
3109	0.73500000	0.04000002	0.43411210	0.00000000	0.23398690
3110	0.76000000	0.04000002	0.43411210	0.00000000	0.23398690
3111	0.78500000	0.04000002	0.43411210	0.00000000	0.23398690
3112	0.81000020	0.04000002	0.43411210	0.00000000	0.23398690
3113	0.83500020	0.04000002	0.43411210	0.00000000	0.23398690
3114	0.86000000	0.04000002	0.43411210	0.00000000	0.23398690
3115	0.88500010	0.04000002	0.43411210	0.00000000	0.23398690
3116	0.91000000	0.03999995	-0.13157320	0.00000000	0.80130720
3117	0.93500010	0.03999995	-0.13157320	0.00000000	0.80130720
3118	0.96000000	0.03999995	-0.13157320	0.00000000	0.80130720
3119	0.98500000	0.03999995	-0.13157320	0.00000000	0.80130720
3120	-0.98999990	0.01500005	-0.15657310	0.00000000	0.80130720
3121	-0.96500000	0.01500005	-0.15657310	0.00000000	0.80130720
3122	-0.93999990	0.01500005	-0.15657310	0.00000000	0.80130720
3123	-0.91500000	0.01500005	-0.15657310	0.00000000	0.80130720
3124	-0.89000000	0.01499985	0.40911220	0.00000000	0.23398690
3125	-0.86499990	0.01499985	0.40911220	0.00000000	0.23398690
3126	-0.84000000	0.01499985	0.40911220	0.00000000	0.23398690
3127	-0.81499990	0.01499985	0.40911220	0.00000000	0.23398690
3128	-0.78999980	0.01500012	0.40911220	0.00000000	0.23398690
3129	-0.76500000	0.01500012	0.40911220	0.00000000	0.23398690
3130	-0.74000000	0.01500012	0.40911220	0.00000000	0.23398690
3131	-0.71500000	0.01500012	0.40911220	0.00000000	0.23398690
3132	-0.69000000	0.01500012	0.40911220	0.00000000	0.23398690
3133	-0.66500000	0.01500012	0.40911220	0.00000000	0.23398690
3134	-0.64000000	0.01500012	0.40911220	0.00000000	0.23398690
3135	-0.61499990	0.01500012	0.40911220	0.00000000	0.23398690
3136	-0.58999970	0.01500012	0.40911220	0.00000000	0.23398690
3137	-0.56500000	0.01500012	0.40911220	0.00000000	0.23398690
3138	-0.54000010	0.01500012	0.40911220	0.00000000	0.23398690
3139	-0.51500000	0.01500012	0.40911220	0.00000000	0.23398690
3140	-0.49000010	0.01500012	0.40911220	0.00000000	0.23398690
3141	-0.46500000	0.01500012	0.40911220	0.00000000	0.23398690
3142	-0.44000000	0.01500012	0.40911220	0.00000000	0.23398690
3143	-0.41500000	0.01500012	0.40911220	0.00000000	0.23398690
3144	-0.38999980	0.01499999	0.40911220	0.00000000	0.23398690
3145	-0.36500000	0.01499999	0.40911220	0.00000000	0.23398690
3146	-0.34000000	0.01499999	0.40911220	0.00000000	0.23398690
3147	-0.31500000	0.01499999	0.40911220	0.00000000	0.23398690
3148	-0.29000000	0.01499999	0.40911220	0.00000000	0.23398690
3149	-0.26500000	0.01499999	0.40911220	0.00000000	0.23398690
3150	-0.24000000	0.01499999	0.40911220	0.00000000	0.23398690
3151	-0.21500000	0.01499999	0.40911220	0.00000000	0.23398690
3152	-0.19000020	0.01499985	0.40911220	0.00000000	0.23398690
3153	-0.16500000	0.01499985	0.40911220	0.00000000	0.23398690
3154	-0.14000000	0.01499999	0.40911220	0.00000000	0.23398690
3155	-0.11500000	0.01499985	0.40911220	0.00000000	0.23398690
3156	-0.09000000	0.01499985	0.40911220	0.00000000	0.23398690
3157	-0.06500000	0.01499985	0.40911220	0.00000000	0.23398690
3158	-0.04000000	0.01499985	0.40911220	0.00000000	0.23398690
3159	-0.01500000	0.01499985	0.40911220	0.00000000	0.23398690
3160	0.00999976	0.01499985	0.40911220	0.00000000	0.23398690
3161	0.03500001	0.01499985	0.40911220	0.00000000	0.23398690
3162	0.05999999	0.01499985	0.40911220	0.00000000	0.23398690
3163	0.08500002	0.01499985	0.40911220	0.00000000	0.23398690
3164	0.11000000	0.01499985	0.40911220	0.00000000	0.23398690
3165	0.13500000	0.01499985	0.40911220	0.00000000	0.23398690
3166	0.16000000	0.01499985	0.40911220	0.00000000	0.23398690
3167	0.18500000	0.01499985	0.40911220	0.00000000	0.23398690
3168	0.20999980	0.01499985	0.40911220	0.00000000	0.23398690
3169	0.23500000	0.01499985	0.40911220	0.00000000	0.23398690
3170	0.26000000	0.01499985	0.40911220	0.00000000	0.23398690
3171	0.28500000	0.01499985	0.40911220	0.00000000	0.23398690
3172	0.31000000	0.01499985	0.40911220	0.00000000	0.23398690
3173	0.33500000	0.01499985	0.40911220	0.00000000	0.23398690
3174	0.36000000	0.01499985	0.40911220	0.00000000	0.23398690
3175	0.38500000	0.01499985	0.40911220	0.00000000	0.23398690
3176	0.41000020	0.01500012	0.40911220	0.00000000	0.23398690
3177	0.43500000	0.01500012	0.40911220	0.00000000	0.23398690
3178	0.45999990	0.01500012	0.40911220	0.00000000	0.23398690
3179	0.48500000	0.01500012	0.40911220	0.00000000	0.23398690
3180	0.51000000	0.01500012	0.40911220	0.00000000	0.23398690
3181	0.53500000	0.01500012	0.40911220	0.00000000	0.23398690
3182	0.56000010	0.01500012	0.40911220	0.00000000	0.23398690
3183	0.58500000	0.01500012	0.40911220	0.00000000	0.23398690
3184	0.61000000	0.01500012	0.40911220	0.00000000	0.23398690
3185	0.63500010	0.01500012	0.40911220	0.00000000	0.23398690
3186	0.66000000	0.01499999	0.40911220	0.00000000	0.23398690
3187	0.68499990	0.01500012	0.40911220	0.00000000	0.23398690
3188	0.71000000	0.01500012	0.40911220	0.00000000	0.23398690
3189	0.73500000	0.01500012	0.40911220	0.00000000	0.23398690
3190	0.76000000	0.01500012	0.40911220	0.00000000	0.23398690
3191	0.78500000	0.01500012	0.40911220	0.00000000	0.23398690
3192	0.81000020	0.01500012	0.40911220	0.00000000	0.23398690
3193	0.83500000	0.01500012	0.40911220	0.00000000	0.23398690
3194	0.86000000	0.01499999	0.40911220	0.00000000	0.23398690
3195	0.88500010	0.01499999	0.40911220	0.00000000	0.23398690
3196	0.91000000	0.01500005	-0.15657310	0.00000000	0.80130720
3197	0.93500010	0.01500005	-0.15657310	0.00000000	0.80130720
3198	0.96000000	0.01500005	-0.15657310	0.00000000	0.80130720
3199	0.98500000	0.01500005	-0.15657310	0.00000000	0.80130720
3200	-0.98999990	-0.00999998	-0.18157320	0.00000000	0.80130720
3201	-0.96500000	-0.00999998	-0.18157320	0.00000000	0.80130720
3202	-0.93999990	-0.00999998	-0.18157320	0.00000000	0.80130720
3203	-0.91500000	-0.00999998	-0.18157320	0.00000000	0.80130720
3204	-0.89000000	-0.01000018	0.38411210	0.00000000	0.23398690
3205	-0.86500010	-0.01000018	0.38411210	0.00000000	0.23398690
3206	-0.84000000	-0.01000018	0.38411210	0.00000000	0.23398690
3207	-0.81500010	-0.01000018	0.38411210	0.00000000	0.23398690
3208	-0.79000010	-0.01000018	0.38411210	0.00000000	0.23398690
3209	-0.76500020	-0.01000018	0.38411210	0.00000000	0.23398690
3210	-0.74000010	-0.01000018	0.38411210	0.00000000	0.23398690
3211	-0.71500020	-0.01000018	0.38411210	0.00000000	0.23398690
3212	-0.69000000	-0.01000018	0.38411210	0.00000000	0.23398690
3213	-0.66500010	-0.01000018	0.38411210	0.00000000	0.23398690
3214	-0.64000020	-0.01000018	0.38411210	0.00000000	0.23398690
3215	-0.61500020	-0.01000018	0.38411210	0.00000000	0.23398690
3216	-0.58999980	-0.01000004	0.38411210	0.00000000	0.23398690
3217	-0.56499990	-0.01000004	0.38411210	0.00000000	0.23398690
3218	-0.53999980	-0.01000004	0.38411210	0.00000000	0.23398690
3219	-0.51499990	-0.01000004	0.38411210	0.00000000	0.23398690
3220	-0.48999980	-0.01000004	0.38411210	0.00000000	0.23398690
3221	-0.46499990	-0.01000004	0.38411210	0.00000000	0.23398690
3222	-0.43999990	-0.01000004	0.38411210	0.00000000	0.23398690
3223	-0.41499970	-0.01000004	0.38411210	0.00000000	0.23398690
3224	-0.39000010	-0.01000004	0.38411210	0.00000000	0.23398690
3225	-0.36500010	-0.01000004	0.38411210	0.00000000	0.23398690
3226	-0.34000010	-0.01000004	0.38411210	0.00000000	0.23398690
3227	-0.31500000	-0.01000004	0.38411210	0.00000000	0.23398690
3228	-0.29000010	-0.01000004	0.38411210	0.00000000	0.23398690
3229	-0.26499990	-0.01000004	0.38411210	0.00000000	0.23398690
3230	-0.24000000	-0.01000004	0.38411210	0.00000000	0.23398690
3231	-0.21500010	-0.01000004	0.38411210	0.00000000	0.23398690
3232	-0.19000020	-0.01000018	0.38411210	0.00000000	0.23398690
3233	-0.16500000	-0.01000018	0.38411210	0.00000000	0.23398690
3234	-0.14000010	-0.01000018	0.38411210	0.00000000	0.23398690
3235	-0.11500020	-0.01000018	0.38411210	0.00000000	0.23398690
3236	-0.09000001	-0.01000018	0.38411210	0.00000000	0.23398690
3237	-0.06500008	-0.01000018	0.38411210	0.00000000	0.23398690
3238	-0.04000015	-0.01000018	0.38411210	0.00000000	0.23398690
3239	-0.01500023	-0.01000018	0.38411210	0.00000000	0.23398690
3240	0.00999993	-0.01000018	0.38411210	0.00000000	0.23398690
3241	0.03499997	-0.01000018	0.38411210	0.00000000	0.23398690
3242	0.05999990	-0.01000018	0.38411210	0.00000000	0.23398690
3243	0.08499983	-0.01000018	0.38411210	0.00000000	0.23398690
3244	0.11000000	-0.01000018	0.38411210	0.00000000	0.23398690
3245	0.13499990	-0.01000018	0.38411210	0.00000000	0.23398690
3246	0.16000010	-0.01000018	0.38411210	0.00000000	0.23398690
3247	0.18500000	-0.01000018	0.38411210	0.00000000	0.23398690
3248	0.20999990	-0.01000018	0.38411210	0.00000000	0.23398690
3249	0.23500000	-0.01000018	0.38411210	0.00000000	0.23398690
3250	0.25999990	-0.01000018	0.38411210	0.00000000	0.23398690
3251	0.28499980	-0.01000018	0.38411210	0.00000000	0.23398690
3252	0.30999990	-0.01000018	0.38411210	0.00000000	0.23398690
3253	0.33499990	-0.01000018	0.38411210	0.00000000	0.23398690
3254	0.36000000	-0.01000018	0.38411210	0.00000000	0.23398690
3255	0.38500000	-0.01000018	0.38411210	0.00000000	0.23398690
3256	0.41000020	-0.01000004	0.38411210	0.00000000	0.23398690
3257	0.43500010	-0.01000004	0.38411210	0.00000000	0.23398690
3258	0.46000010	-0.01000004	0.38411210	0.00000000	0.23398690
3259	0.48500000	-0.01000004	0.38411210	0.00000000	0.23398690
3260	0.51000020	-0.01000004	0.38411210	0.00000000	0.23398690
3261	0.53500020	-0.01000004	0.38411210	0.00000000	0.23398690
3262	0.56000030	-0.01000004	0.38411210	0.00000000	0.23398690
3263	0.58500020	-0.01000004	0.38411210	0.00000000	0.23398690
3264	0.61000000	-0.01000004	0.38411210	0.00000000	0.23398690
3265	0.63500000	-0.01000004	0.38411210	0.00000000	0.23398690
3266	0.66000000	-0.01000004	0.38411210	0.00000000	0.23398690
3267	0.68500010	-0.01000004	0.38411210	0.00000000	0.23398690
3268	0.71000000	-0.01000004	0.38411210	0.00000000	0.23398690
3269	0.73500000	-0.01000004	0.38411210	0.00000000	0.23398690
3270	0.76000010	-0.01000004	0.38411210	0.00000000	0.23398690
3271	0.78500000	-0.01000004	0.38411210	0.00000000	0.23398690
3272	0.81000010	-0.01000004	0.38411210	0.00000000	0.23398690
3273	0.83500000	-0.01000004	0.38411210	0.00000000	0.23398690
3274	0.86000000	-0.01000004	0.38411210	0.00000000	0.23398690
3275	0.88500010	-0.01000004	0.38411210	0.00000000	0.23398690
3276	0.91000000	-0.00999998	-0.18157320	0.00000000	0.80130720
3277	0.93500010	-0.00999998	-0.18157320	0.00000000	0.80130720
3278	0.96000000	-0.00999998	-0.18157320	0.00000000	0.80130720
3279	0.98500000	-0.00999998	-0.18157320	0.00000000	0.80130720
3280	-0.98999990	-0.03500001	-0.20657300	0.00000000	0.80130720
3281	-0.96500000	-0.03500001	-0.20657300	0.00000000	0.80130720
3282	-0.93999990	-0.03500001	-0.20657300	0.00000000	0.80130720
3283	-0.91500000	-0.03500001	-0.20657300	0.00000000	0.80130720
3284	-0.89000020	-0.03500021	0.35911230	0.00000000	0.23398690
3285	-0.86500010	-0.03500021	0.35911230	0.00000000	0.23398690
3286	-0.84000000	-0.03500021	0.35911230	0.00000000	0.23398690
3287	-0.81499990	-0.03500021	0.35911230	0.00000000	0.23398690
3288	-0.79000010	-0.03500021	0.35911230	0.00000000	0.23398690
3289	-0.76500010	-0.03500021	0.35911230	0.00000000	0.23398690
3290	-0.74000010	-0.03500021	0.35911230	0.00000000	0.23398690
3291	-0.71500020	-0.03500021	0.35911230	0.00000000	0.23398690
3292	-0.69000010	-0.03500021	0.35911230	0.00000000	0.23398690
3293	-0.66500010	-0.03500021	0.35911230	0.00000000	0.23398690
3294	-0.64000000	-0.03500021	0.35911230	0.00000000	0.23398690
3295	-0.61500010	-0.03500021	0.35911230	0.00000000	0.23398690
3296	-0.58999980	-0.03499994	0.35911230	0.00000000	0.23398690
3297	-0.56499990	-0.03499994	0.35911230	0.00000000	0.23398690
3298	-0.53999980	-0.03499994	0.35911230	0.00000000	0.23398690
3299	-0.51499990	-0.03499994	0.35911230	0.00000000	0.23398690
3300	-0.48999980	-0.03499994	0.35911230	0.00000000	0.23398690
3301	-0.46499980	-0.03499994	0.35911230	0.00000000	0.23398690
3302	-0.44000000	-0.03499994	0.35911230	0.00000000	0.23398690
3303	-0.41500000	-0.03499994	0.35911230	0.00000000	0.23398690
3304	-0.39000010	-0.03499994	0.35911230	0.00000000	0.23398690
3305	-0.36499990	-0.03499994	0.35911230	0.00000000	0.23398690
3306	-0.34000000	-0.03499994	0.35911230	0.00000000	0.23398690
3307	-0.31500000	-0.03499994	0.35911230	0.00000000	0.23398690
3308	-0.29000010	-0.03499994	0.35911230	0.00000000	0.23398690
3309	-0.26499990	-0.03499994	0.35911230	0.00000000	0.23398690
3310	-0.24000000	-0.03499994	0.35911230	0.00000000	0.23398690
3311	-0.21500000	-0.03499994	0.35911230	0.00000000	0.23398690
3312	-0.19000020	-0.03500021	0.35911230	0.00000000	0.23398690
3313	-0.16500000	-0.03500021	0.35911230	0.00000000	0.23398690
3314	-0.14000010	-0.03500021	0.35911230	0.00000000	0.23398690
3315	-0.11500020	-0.03500021	0.35911230	0.00000000	0.23398690
3316	-0.09000001	-0.03500021	0.35911230	0.00000000	0.23398690
3317	-0.06500008	-0.03500021	0.35911230	0.00000000	0.23398690
3318	-0.04000000	-0.03500021	0.35911230	0.00000000	0.23398690
3319	-0.01500000	-0.03500021	0.35911230	0.00000000	0.23398690
3320	0.00999993	-0.03500021	0.35911230	0.00000000	0.23398690
3321	0.03499996	-0.03500021	0.35911230	0.00000000	0.23398690
3322	0.05999989	-0.03500021	0.35911230	0.00000000	0.23398690
3323	0.08499982	-0.03500021	0.35911230	0.00000000	0.23398690
3324	0.11000000	-0.03500021	0.35911230	0.00000000	0.23398690
3325	0.13499990	-0.03500021	0.35911230	0.00000000	0.23398690
3326	0.16000000	-0.03500021	0.35911230	0.00000000	0.23398690
3327	0.18500000	-0.03500021	0.35911230	0.00000000	0.23398690
3328	0.20999990	-0.03500021	0.35911230	0.00000000	0.23398690
3329	0.23499990	-0.03500021	0.35911230	0.00000000	0.23398690
3330	0.25999990	-0.03500021	0.35911230	0.00000000	0.23398690
3331	0.28499980	-0.03500021	0.35911230	0.00000000	0.23398690
3332	0.30999990	-0.03500021	0.35911230	0.00000000	0.23398690
3333	0.33499990	-0.03500021	0.35911230	0.00000000	0.23398690
3334	0.36000000	-0.03500021	0.35911230	0.00000000	0.23398690
3335	0.38500000	-0.03500021	0.35911230	0.00000000	0.23398690
3336	0.41000010	-0.03499994	0.35911230	0.00000000	0.23398690
3337	0.43500010	-0.03499994	0.35911230	0.00000000	0.23398690
3338	0.46000010	-0.03499994	0.35911230	0.00000000	0.23398690
3339	0.48500000	-0.03499994	0.35911230	0.00000000	0.23398690
3340	0.51000020	-0.03499994	0.35911230	0.00000000	0.23398690
3341	0.53500020	-0.03499994	0.35911230	0.00000000	0.23398690
3342	0.56000000	-0.03499994	0.35911230	0.00000000	0.23398690
3343	0.58500000	-0.03499994	0.35911230	0.00000000	0.23398690
3344	0.61000000	-0.03499994	0.35911230	0.00000000	0.23398690
3345	0.63500010	-0.03499994	0.35911230	0.00000000	0.23398690
3346	0.66000010	-0.03499994	0.35911230	0.00000000	0.23398690
3347	0.68500010	-0.03499994	0.35911230	0.00000000	0.23398690
3348	0.71000020	-0.03499994	0.35911230	0.00000000	0.23398690
3349	0.73500010	-0.03499994	0.35911230	0.00000000	0.23398690
3350	0.76000000	-0.03499994	0.35911230	0.00000000	0.23398690
3351	0.78500000	-0.03499994	0.35911230	0.00000000	0.23398690
3352	0.81000010	-0.03499994	0.35911230	0.00000000	0.23398690
3353	0.83500020	-0.03499994	0.35911230	0.00000000	0.23398690
3354	0.86000010	-0.03499994	0.35911230	0.00000000	0.23398690
3355	0.88500020	-0.03499994	0.35911230	0.00000000	0.23398690
3356	0.91000000	-0.03500001	-0.20657300	0.00000000	0.80130720
3357	0.93500010	-0.03500001	-0.20657300	0.00000000	0.80130720
3358	0.96000000	-0.03500001	-0.20657300	0.00000000	0.80130720
3359	0.98500000	-0.03500001	-0.20657300	0.00000000	0.80130720
3360	-0.98999990	-0.06000017	-0.23157330	0.00000000	0.80130720
3361	-0.96500000	-0.06000017	-0.23157330	0.00000000	0.80130720
3362	-0.93999990	-0.06000017	-0.23157330	0.00000000	0.80130720
3363	-0.91500000	-0.06000017	-0.23157330	0.00000000	0.80130720
3364	-0.89000020	-0.06000024	0.33411220	0.00000000	0.23398690
3365	-0.86499990	-0.06000024	0.33411220	0.00000000	0.23398690
3366	-0.84000000	-0.06000024	0.33411220	0.00000000	0.23398690
3367	-0.81499990	-0.06000024	0.33411220	0.00000000	0.23398690
3368	-0.79000010	-0.06000010	0.33411220	0.00000000	0.23398690
3369	-0.76500020	-0.06000010	0.33411220	0.00000000	0.23398690
3370	-0.74000010	-0.06000010	0.33411220	0.00000000	0.23398690
